70.5179486525;7.5378631363;61.0186436031
91.6758620104;75.2841978736;80.430765124
13.5539439593;56.6108089507;31.751999401
81.5596663616;78.5534639737;37.4413552492
30.7900930721;47.9950314528;48.1241818274
89.6365859282;17.0142322426;78.2848277136
22.6443926703;93.7696740431;89.6368948552
20.1557637472;38.4477781992;74.6410194381
20.3386231515;18.944208881;31.9716275444
82.1551631825;16.5357826313;16.1920429812
0.458942954272;79.9134347787;43.8077601831
6.19778308023;35.6692325468;4.32002272726
19.2715610494;76.0474228245;85.6393188838
-0.18603357832;6.84102610261;82.4695860734
41.27132126;89.7413032683;27.3442256229
41.0930295016;14.6167036854;71.4726094285
51.989772151;33.0615241642;5.94243501078
89.5151075715;63.6410933618;28.4485989769
70.5036849605;47.5469051703;-2.23838492654
-1.96056126042;39.8352146242;49.840984323
0.898689296751;65.5790126674;35.6950249854
79.6949092643;47.9094285116;47.9385194146
-2.17059422635;62.2233820841;-0.177007105496
82.2115802321;13.6588732688;29.3503508472
88.2640036249;18.5983374184;1.43768225894
70.3571161851;49.4388074004;26.3529888675
56.4418644019;71.9676605222;15.3467028902
55.8439726068;35.8237998426;11.527647025
90.6622243028;17.1314997192;45.7092533867
35.4115173869;46.1997516268;6.87832711924
71.0590365924;12.7022295705;78.5734978728
6.2573013464;43.0484168457;72.2926337868
53.609115196;39.3375022078;6.03523385561
30.8153523673;42.0604649372;55.7583438035
32.0266563436;81.0362258315;9.21568633029
-0.969696681225;16.7915655417;24.1391659878
29.9643901384;55.4912587748;27.0483686997
64.0236295393;50.6795174538;53.7844744102
64.281397157;33.2112402289;15.7439216528
14.1478979129;90.323870215;54.624934374
20.1872048701;74.0857733939;62.7770169334
87.8663759152;1.62719073303;70.0161731847
80.5158122071;19.7148506122;39.8840969813
25.8377922964;59.6658869965;10.9055338267
58.420102683;20.6590532357;66.7784436331
43.0953556146;92.092848879;79.2164548673
83.1161537862;76.816110875;26.3367735997
75.3727767065;36.7183679671;79.8122273916
-3.80974424821;57.4475947418;74.2303004497
33.9712575635;70.0436799195;81.0102766737
41.5404835229;26.1659407726;29.2306423819
29.9484445785;25.3106814121;90.0918696983
50.0044608863;0.710949487164;56.5201931847
74.4443377022;36.7944091036;5.24383784722
68.7884729775;3.40637470431;53.0285254917
53.1722968149;39.8419511396;81.4346980363
76.1961887675;76.9454148675;61.7553824622
64.0976400563;18.7487048075;50.1081120051
58.926869196;90.1929063577;17.1600448641
58.1154889581;0.988529816728;45.6574153169
53.4701173357;16.0149145943;94.3082543055
32.7380207962;-3.10637622556;17.1077213077
33.4894749674;51.6989095647;69.8859642186
45.1663463371;34.7016853143;87.9041624187
50.216357559;94.9311434651;70.187195889
60.0261366453;47.8736182673;9.07414800936
2.34829430752;68.1133921214;49.4713689048
94.3383162009;9.16720059112;46.1790795691
87.9562379386;73.6681500074;42.5864048485
70.837722202;91.9487628946;12.0083794299
33.7479229856;44.3641040379;61.1848065253
21.3351955807;65.0048925292;86.0673118103
10.8820805349;74.1878164086;14.8132452918
5.47052992431;34.9816789114;67.8203917242
78.9930802359;72.2934617962;5.13684679136
94.2227188521;75.6242759834;23.8301454538
89.4701491837;11.6593823395;26.2914388587
18.8945898628;48.0132845757;10.1402055504
88.1994691055;8.41140187903;46.7266069518
-2.62409722093;1.02357380915;63.350800729
87.7931823586;-1.13837491558;38.3439271939
18.669937195;27.3031685325;58.5513006094
54.2311455045;90.0909817051;-1.39393337312
30.7016024225;67.5476032315;28.6065844834
81.6290974772;15.4798068825;86.3373605018
55.1639615265;12.5271457412;49.3568745532
-3.26883982288;3.57225654557;9.93998023737
56.4322202654;94.3801144443;-2.95382498603
61.434468343;94.967481897;72.1416549054
52.5276476764;80.5158151663;0.980348313608
30.1454563872;3.99800290017;66.06121656
21.2273479764;77.5172143076;52.095707234
74.3535412074;29.0944433419;87.754147596
27.5630578295;74.0026490567;59.2034452537
8.93471653759;86.337160328;76.280767654
83.3393011533;87.9987041004;50.6794370829
39.8629670041;44.4666589709;-3.58561491948
20.5537434793;59.0663403134;88.4290419252
72.0039588267;57.8826109501;26.5681226542
45.3619558503;8.61233925476;7.68596553122
-3.40842132915;25.075591192;21.3762526876
16.3615214595;34.0258184764;94.6177835143
12.571823054;20.5046630837;8.07443653252
67.2877827703;13.40237716;70.5529877996
92.2436148929;63.5260457627;89.951672837
68.9278051736;18.3122053794;77.8472668313
33.7475971224;23.8783013612;26.2910897558
42.8084064857;67.0852011282;71.7463727469
43.2169851602;12.6082849461;93.3565773953
61.177415388;43.6371246837;25.9360371734
20.4349402781;75.3536856712;29.7816286863
21.3975228917;46.9161059353;-2.84324611687
65.7835859302;81.6704294213;68.8180802336
71.3895824363;87.726506695;-0.771551990137
84.9613813008;53.0056408596;27.4848457111
60.912646581;44.5792894391;51.3572741834
48.3833749942;63.9765083157;15.7917259169
84.6650055252;51.7460168516;47.5269024713
73.9116393612;37.8786084603;59.26877407
41.957176597;29.3806546887;38.4959234567
74.971731904;9.44299749138;53.9172520666
30.9100519461;-4.36737328874;83.9404312931
70.0781861895;93.0617949669;55.3936182748
48.6074921284;19.9667378279;30.399837181
89.876186186;83.2245754519;14.5888604175
52.5224862932;9.34454297149;42.9260782213
26.793314774;9.50201914138;10.3938307303
78.1809084018;76.5199798352;32.3900236124
35.8804840407;2.81433661188;5.01828069452
31.126853414;86.2716289;67.8391961992
49.0726387976;8.25075794786;22.0415393448
18.6328083684;42.4576227975;79.3371641455
81.656558509;72.9948439078;68.5630754842
92.8986945288;90.242276264;83.516924102
67.7139607708;28.454069197;31.3539695734
49.2783523527;28.4786880745;88.6981843498
37.3837212636;82.4833742418;38.0049324813
43.9167135477;51.5589498098;54.654792844
70.4395762493;79.490166271;21.6368545238
43.3747199148;2.52606473517;11.853217068
63.8666676277;15.9158721701;74.9328366922
0.646320806731;73.69837396;47.6560918054
5.27736790596;15.5876789008;69.0900818256
91.6749789063;93.9732500119;41.6816545232
16.7547863322;23.4189189906;19.5860036645
53.71486285;69.4778460111;1.37142267346
2.85614077082;-2.66355282733;75.3842057556
32.8859306735;91.4014587508;38.407095248
77.3755773945;17.4161951019;26.1225512981
33.0675857747;94.3966787815;58.8156518443
63.9650576042;48.5043248878;25.6274426094
56.9710224053;28.332060242;17.0519235223
9.30508192106;-0.210609596366;53.3468082499
82.3655144694;60.930732038;17.6173714268
9.5734058574;93.3769438155;48.805901488
77.3473505393;56.3825977362;46.0672568381
91.1134483335;17.9927709309;30.8796131553
9.04728927388;75.6232800397;17.1503498025
66.3313397073;3.29754744615;83.9626367105
57.751011254;72.4214799823;94.8359504796
39.5062615967;78.0837992873;-4.52660880094
11.0243872468;-4.63640875482;-4.07638854289
-3.20939078367;36.974000869;54.0201209691
46.3737267448;52.3870944375;83.9021945302
6.10255580202;89.0269851023;81.3653589543
35.120203644;-2.79063594088;54.6757867382
24.3028119886;86.3414672867;8.01259457067
93.0055368446;-2.99479521412;11.7216282609
54.1240861152;34.9406459035;38.4281940973
91.6391113258;1.52249021244;29.4742165099
19.7863002326;55.6552696265;72.1455874629
33.2476745651;58.5686565705;14.9622992792
53.0112803071;70.3358366355;65.8202391799
22.536111036;61.3239705921;48.3646846043
46.6066233581;93.043038714;31.3608632304
94.1232668964;51.559159758;24.2118153849
0.49615917791;46.7996707919;13.7560483674
5.76729318809;67.4498741571;79.8286999864
39.0707627769;84.3095101417;9.44949617089
7.68517709028;14.7451822351;3.99077147323
89.5152895373;84.815616099;27.4108336969
20.3755518855;52.707965971;54.6237821221
4.72353968288;67.558789576;7.45649928359
9.619982305;72.0401391194;71.7539186145
84.511153034;69.4184918278;53.9055871793
25.1688728592;88.051881629;57.097410314
4.905679687;54.3489545166;7.31448872504
24.1024184272;92.6815093547;23.9277370882
11.5541924512;13.4244943533;54.9816342553
16.4079167173;60.3288489632;53.5095402763
64.3677156331;43.0005848567;20.1337920492
21.9483051464;-3.19868295289;75.1427885824
59.0070990431;75.9003501102;52.9297319001
28.8947864767;76.7338052914;74.477750497
46.1613973282;44.3722386577;62.7440389407
29.2139397002;19.3138636312;24.8055166892
59.9192505869;77.4862813662;43.1818309585
19.3524417852;-1.52453852085;5.56434736919
9.50044517481;63.9374702583;3.77372459928
2.38928826098;59.8330678676;53.3979642016
12.4395110664;32.6365753839;44.7867680846
19.7739923276;55.5240629382;35.6326786601
27.1321672817;31.5151250537;66.3858773629
94.6224569256;81.3006705148;46.157511772
87.1426114038;90.759479235;7.10914171722
69.2379696061;49.9276685719;44.7702242425
77.4084118888;53.2706397845;33.8131711846
-2.73351651249;92.8289094261;12.3742258642
81.3416387122;59.8779354747;65.3447471052
74.2540912492;4.37951171969;44.2085228056
13.6317273034;84.3714364169;24.3862739553
62.2078755234;0.279112245502;90.437212371
15.3301489825;-4.31239099928;59.4499670914
6.78757191352;47.2113325803;82.8971323405
69.8311436471;4.89713012217;26.4058207485
82.7418776361;44.8651191766;52.4775789935
9.10290713354;67.9095311891;57.7978734452
93.2916934842;-1.46831854117;40.5853028062
43.0003283207;66.1567727041;32.3595457615
72.587102781;19.3109906666;13.3507524456
56.3859746239;55.209067943;93.8265261585
33.3116801077;64.7859782073;66.9180422834
8.25074634917;18.0514297386;37.2841941719
45.8279961468;21.4774600182;15.3757826183
75.553559761;46.8944044313;32.6174626433
24.4526449066;-2.94966735162;14.7472476238
43.6170262518;67.8660847621;19.4850413393
1.60438010536;54.3439854493;27.8522540075
55.3291781583;-4.29239696642;8.08103981259
44.4263518777;71.0090660489;8.44048571189
90.1944495101;93.5139026764;88.436963139
31.4240562297;51.6731217227;8.71666141635
2.80652099461;22.5989525179;28.4305722664
86.6050270762;61.2861890419;18.9898460202
-0.252925841918;92.1123857408;65.6683016426
71.2736022431;24.208984317;-4.81560219505
28.8976915836;58.7583774285;72.0630942655
68.4660375539;16.6227142626;31.5366552388
40.8851532525;5.07603582109;17.2443514156
15.2595525426;85.6438750069;43.8493340415
11.5393529621;66.6892121764;-0.102215001079
31.1355140525;69.5830245481;27.40738782
41.9555053305;26.9743313003;79.216614442
-0.0535899761405;7.78661433973;19.5769381586
78.826867018;41.5809586902;54.6697776484
60.8896315025;70.6303366362;69.2418198222
20.8994220692;4.81243131806;47.912713242
61.009929169;37.1544916346;92.5879601446
25.7191040572;48.7185954831;53.1209078128
23.3438711275;-2.20834102319;31.9304224364
22.3784707672;52.6641252614;50.1461779817
30.4536606144;58.1486475545;62.1885717494
-2.62855825795;45.2828850644;93.7052300618
61.7229093808;75.4775253363;57.7055397063
17.4004146788;6.5244648253;32.5409579509
80.6956145118;82.9985324808;-4.62702907192
87.7100551253;93.0502181425;23.7026261257
3.57350551329;64.8989536596;56.5679082536
65.5487344348;3.48186948712;77.5409083364
13.0830903615;81.3265540364;1.44807879091
34.9336131314;18.7287477013;13.2400208944
60.1190689794;92.9971453087;-0.984081358451
86.4316441339;58.2646666525;39.3621551711
91.7573898804;11.2245569605;25.0798064734
60.0683320054;30.2031847602;39.9166458131
91.6351945987;69.0614335569;52.4853620084
24.5685042642;-4.50930427785;70.9932256534
86.2781804166;40.4066348972;36.4286423414
27.2157570963;44.9119197208;66.9246532507
0.919484719953;72.7140781352;92.0686599282
65.2518175879;15.7638121374;30.4236297799
52.8416263832;91.2918411343;23.5815731998
22.3707025157;27.8302355548;18.1966153189
65.3996015356;87.7020212647;1.54065972159
94.6562668102;34.0052054967;45.3303747053
54.7966138648;17.9735544126;20.6482547113
5.89546837727;-2.09383010375;20.807493679
12.204560389;17.3544050059;60.0812153015
1.92183388194;83.8794699806;5.10967035841
70.6085942599;36.8447250078;22.4950803365
68.4703747962;50.5233117261;85.6260116086
25.7205757856;72.3043779777;39.2720918602
20.4491022673;14.6220732323;86.9056710233
32.155851703;84.5605203562;60.5364426552
-1.83614715767;56.0091405342;91.5332772715
86.3793979827;58.4765618844;32.2083718773
86.2813892116;64.3852664266;16.7683888636
16.6229164335;35.7063357106;91.1842102947
80.686343202;85.7033446931;27.7783523767
38.1485245536;78.0004531337;4.18860813403
18.104530002;87.3171602933;-2.91346477013
79.1530838339;48.9804099368;73.1739483793
14.1989538408;12.140927453;61.3599899295
50.2098755754;20.1820806969;-1.27826143272
13.5037472926;45.248354964;93.8784071062
56.7900127864;80.0898973018;67.0649171453
1.84054855583;8.62520180341;92.9530937911
76.8474735415;86.240677942;-1.20748414385
40.0017443146;55.6099065789;60.7920243397
28.6586266156;18.5838261935;31.8522191328
33.1144055191;55.0278715753;30.3124762235
75.4245078717;16.5169810253;47.9153613549
9.8439122438;15.827119173;66.0697195067
40.0998833459;76.4803073526;31.4917295015
12.8266546265;28.5702974725;68.2433510915
24.2889016346;90.9950116092;67.8148064195
74.0079331137;30.2813256009;-4.53949330276
81.5118944506;64.7397183753;89.7557614272
89.8285597483;44.4162250206;4.49884755245
40.2522846244;35.1506185676;15.5203216539
63.1899576173;2.64770560404;12.64333008
90.0889663692;7.73157656336;90.1945357053
74.3375034058;73.480838248;2.65438067654
59.7078909296;85.2765427995;62.8628848495
13.0241967017;71.378705289;69.8886655625
18.2384891046;3.28098337893;27.1550894763
43.8471269476;33.9301105859;8.93177355833
-4.68582650803;72.7831458524;47.8970730102
-3.11540112092;91.4686286569;21.0166358395
77.4185862078;15.7026855093;39.8415536717
72.8807573845;51.3091231175;46.8383069678
83.8214825399;49.8009343418;84.3857738321
78.2538480034;-1.28255482008;14.3829752007
38.5483727402;24.9222112395;58.4569258785
86.5013405986;-2.31765973677;8.63756739692
2.04398920693;88.1252638007;66.5610773344
81.1746607636;24.3872781251;18.4245446105
40.9191368677;76.4455900968;66.6656513929
36.7294132502;89.6542986493;22.1243713863
73.0646504701;34.0389332961;20.265541101
28.0727516563;15.9807069621;52.2157833649
66.7650381446;25.0415560152;27.2694476066
78.3099580782;66.5756667158;33.4758168195
94.7529172637;39.0791032594;29.9631339218
4.45310241924;34.4303892238;19.0897875915
57.4416682582;41.6479947154;20.9889942284
66.7352244913;6.76702752199;62.0107742634
30.4574906539;68.7630158096;84.8547672615
77.8159134951;16.5253704981;71.0789701596
26.4145745604;5.03235178539;18.8286953629
79.904948312;94.1194016493;12.8773583463
68.8992376331;66.8728353189;46.1489876126
31.7585615526;50.985688352;79.2177271199
38.177914963;45.3560394108;42.2648758135
48.1157541899;62.2149587071;-0.951642369475
25.9204398266;54.4485614768;38.3114925052
75.3550549461;84.2829752482;94.0129916983
37.4570749379;91.583882521;32.0546419105
62.2080730887;76.6229305245;90.6845285663
30.5818743902;34.3341451093;22.5987308034
43.7586687478;25.7892962116;-2.47297648854
10.585688658;53.2431192776;48.796943687
14.5647713681;48.4933546939;52.2178364111
94.4844896532;1.47008500436;76.9252639284
80.4253493013;76.1579202055;66.6586629517
40.7808391708;9.97607625922;59.4110893891
39.6518081348;-0.744647452636;43.7090929615
87.5415996903;18.8600944223;-4.37216783212
80.7571744996;75.2850392931;76.4125739908
54.3318767056;32.8817444019;49.8915675152
52.7442216136;60.8988986103;48.8773721973
72.219349118;77.2867381571;89.0647294619
59.8759615793;4.6197269886;20.2209177987
31.9098578862;39.5291605386;18.4392582728
65.001038565;14.7273500221;15.700254394
40.5384166335;62.1469275243;8.05457838112
31.9552021985;90.9181529748;48.7318731813
92.2110215775;2.76672235939;81.1983820015
75.2267520228;23.5340120962;52.1154639694
69.1796713152;75.6795836436;16.700733471
2.88940026217;62.6866687502;2.56807373278
56.9988961065;34.7413586598;11.0413261113
29.5882442111;52.1190322636;61.2247373434
20.6469214893;13.9634368405;92.4773936104
32.6595725852;54.0436363709;32.2114465926
49.002472132;49.8545675106;57.9329504909
40.3175373681;-2.84018327969;18.0247294659
26.7836412244;9.15168234234;44.2903781948
-0.585968596315;56.1442782158;11.6349278812
28.0171480176;55.6232901326;38.6656868515
57.4645239301;59.6494888217;30.8800363838
57.5503897859;76.5756971922;72.0478407261
48.2856975722;41.6493559265;17.3637870318
32.6568843834;45.3676559987;82.4816332496
40.932592311;52.4213231207;63.2188111622
52.0298430383;8.93230801384;18.6386671368
76.7418205825;14.2502421862;16.8543162741
41.4924356199;69.7283283548;4.43166582742
89.4958700783;67.3857922699;34.7530136612
68.995557119;90.1896814395;17.7722509288
83.7078016986;59.3784146464;3.38104898876
9.69464951133;51.9298751156;6.90019301682
21.9901583715;34.7183580017;87.9020175211
78.9960181603;53.0134067148;62.9364526831
30.0134042751;86.1322781362;49.3472258139
12.5667065086;46.6698861023;3.50928911382
8.50117811255;22.4263179148;55.6017440167
28.5679784382;6.87982092971;15.9414877886
76.9935646581;87.7301310381;11.9711334511
89.6401501637;14.8007582193;65.4837358934
5.81177096384;51.1310459187;8.24815294504
79.0108526223;40.8981893947;40.3854316662
7.79148953356;93.3411419011;79.4679827956
39.2669887416;30.456003042;1.21381321902
87.6379500789;5.19077994156;54.2778768535
